IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,1,0,3.0195835055291984,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,64.6376811594203,0.6297101449275362,16.293636470738594,0.0,82,((K_13*E)*(G+G))
b,1,0,3.0195835055291984,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,59.710144927536234,0.5673913043478261,13.388576000842125,0.0,106,((W+H)+(G+H))
b,1,0,3.0195835055291984,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,62.31884057971014,0.6391304347826088,13.379923844651447,0.0,91,((W*K_11)*(E*K_11))
b,1,0,3.0195835055291984,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,71.88405797101449,0.7369565217391305,20.433100043610832,0.0,290,G
b,1,0,3.0195835055291984,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,64.34782608695653,0.5775362318840579,18.161824829756632,0.0,158,((K_11+E)*(H+E))
b,1,0,3.0195835055291984,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,71.30434782608695,0.6297101449275362,25.958409582650592,0.0,128,((K_11+H)+(H+E))
b,1,0,3.0195835055291984,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,66.08695652173911,0.6608695652173913,16.644538001433833,0.0,124,((K_13+K_13)*(G*H))
b,1,0,3.0195835055291984,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,72.46376811594203,0.7253623188405797,22.079742358624184,0.0,91,H
b,1,0,3.0195835055291984,33,16.182321991311586,3.9532685597718467,2,0.21188616450300612,1.2157915832240034,4.599037397488889,64.92753623188406,0.6057971014492753,17.68250244765487,0.0,83,((H+W)*(K_11*K_13))
b,1,0,3.0195835055291984,34,5.083437587328518,3.8787752373739335,1,0.7901016389430311,0.19903381169975,4.045878072096717,67.53623188405797,0.7601449275362319,13.51136450797768,0.0,34,(H+K_13)
b,1,0,3.0195835055291984,35,30.116399214268593,2.5754813250492994,1,-0.06930352913775129,0.5379530887327819,0.8969311557255061,66.3768115942029,0.7123188405797102,14.570796212423554,0.0,36,(G*K_11)
b,1,0,3.0195835055291984,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,65.79710144927536,0.5246376811594203,22.41657570794588,0.0,82,((W+K_13)*G)
b,1,0,3.0195835055291984,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,62.31884057971015,0.5739130434782609,15.88317189065843,0.0,34,W
b,1,0,3.0195835055291984,38,9.215282664577344,2.649974647447213,2,-0.6475190035777763,1.5547108304696142,1.4500905556234833,69.27536231884058,0.5826086956521739,25.07936880820773,0.0,108,((E*H)+(E+W))
b,1,0,3.0195835055291984,39,2.2482438146802615,1.3466807944943933,3,0.49307585814376376,1.8936300479278039,3.301143713758078,71.01449275362319,0.8043478260869564,15.014561541534288,0.0,258,(K_11+(G*G))
b,1,0,3.0195835055291984,40,31.41305051886916,2.798961232871225,6,0.1960500773444962,1.589226313943279,2.5564092809136323,65.79710144927536,0.5992753623188405,19.096126085924226,0.0,124,(K_11*(H*W))
b,1,0,3.0195835055291984,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,65.5072463768116,0.523913043478261,22.026261265579503,0.0,71,E
b,1,0,3.0195835055291984,42,13.347127741826167,1.4211740575204923,4,-0.08513961629626121,0.9113878194520573,3.85430303915025,70.43478260869566,0.6333333333333333,24.283237620014873,0.0,45,G
b,1,0,3.0195835055291984,43,6.380088891929084,0.11788014519585864,4,-0.9445447843770436,1.2503070666976681,0.7053561227790378,68.69565217391303,0.5311594202898551,26.679687459800743,0.0,114,(W+(W+E))
b,1,0,3.0195835055291984,44,4.599654306759938,3.692880864158926,6,-0.7425355861334806,1.7963192445726879,4.194321409137109,64.63768115942028,0.5731884057971015,18.716802743652327,0.0,205,((K_11+E)+(W+H))
b,1,0,3.0195835055291984,45,29.632615933700013,2.3895869518342923,5,0.3980592755880592,0.13623849181829864,1.0453745672717036,63.478260869565226,0.9797101449275362,2.437762509397206,0.0,467,((W+G)+(H+H))
b,1,0,3.0195835055291984,46,18.533732006554107,2.3150936888081937,4,0.9762747202257618,1.1184807500814664,0.4922151673737257,66.95652173913042,0.5159420289855073,24.56373253555939,0.0,316,((E+G)*(H+H))
b,1,0,3.0195835055291984,47,11.566693633494182,1.01179977648356,4,0.1168695521449794,1.457399997327077,2.3432682510025145,71.30434782608697,0.5391304347826087,30.937372779892915,0.0,46,E
b,1,0,3.0195835055291984,48,8.731499384008764,2.464080274232206,2,-0.18015622865428815,1.152996233555131,1.5985338926638748,67.2463768115942,0.7760869565217392,12.41636588172495,0.0,18,K_11
b,1,0,3.0195835055291984,49,1.764461010948839,1.160786361907572,2,0.9604386330672519,1.4919154808007418,3.4495870507984696,58.550724637681164,0.8536231884057971,4.014036652293864,0.0,16,H
b,1,0,3.0195835055291984,50,22.66557708380293,1.086293039509659,1,-0.4613458924927232,0.4751577390639095,2.8964277254062982,61.7391304347826,0.4688405797101448,19.140768419112582,0.0,82,((W+G)*(G*E))
b,1,0,3.0195835055291984,51,15.698538233905847,3.7673741865568395,1,0.6792489394264944,0.8140769863095204,4.747480809035086,70.72463768115941,0.7514492753623188,17.868669114119626,0.0,14,H
b,1,0,3.0195835055291984,52,12.863344461257586,1.2352796843054852,3,0.3822231586272269,0.5096732225375742,4.002746376190641,63.76811594202898,0.544927536231884,18.774138100008862,0.0,126,((E+E)+(W+H))
b,1,0,3.0195835055291984,53,5.8963056113605035,3.9163607719808513,5,-0.4771820094535555,0.8485924697831849,0.8537994598194293,65.79710144927536,0.613768115942029,18.44044763156925,0.0,110,((H+K_11)*W)
b,1,0,3.0195835055291984,54,26.797422161051752,3.8418674495829386,2,0.10103346498646948,1.8308347280463524,0.300640134427258,72.7536231884058,0.7355072463768115,21.88170568300882,0.0,15,H
b,1,0,3.0195835055291984,55,19.83038283431751,2.538573596630119,3,-0.7583717030943131,0.17075397529196334,2.151693218056047,64.05797101449276,0.7289855072463769,11.477966294416241,0.0,18,K_11
b,1,0,3.0195835055291984,56,16.99518953850641,3.990854094378765,6,0.9446025459087419,1.8653502115200171,1.406958785211601,65.5072463768116,0.5492753623188407,20.922419846940514,0.0,175,((H*E)+K_11)
b,1,0,3.0195835055291984,57,10.028150688609326,2.687560182054131,5,0.08519737782795955,0.20526945876562805,3.2580119433461956,69.85507246376812,0.7485507246376811,16.881749287206034,0.0,40,(K_11*K_11)
b,1,0,3.0195835055291984,58,30.92926676146342,2.6130668596562177,4,0.6634128522679843,1.1875117170287957,2.7048526179540238,65.79710144927536,0.47101449275362317,24.730025099619393,0.0,167,((K_11+G)*(H+W))
b,1,0,3.0195835055291984,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,65.5072463768116,0.4615942028985507,24.680843763363956,0.0,112,(W+(H+W))
b,1,0,3.0195835055291984,60,20.07227495143896,0.6393332238658085,3,-0.992053075654896,0.37161125885549434,4.577471549535851,67.2463768115942,0.6971014492753623,16.328515250512847,0.0,10,K_13
b,1,0,3.0195835055291984,61,13.105236101541877,3.3204143709129887,5,0.14854175626432164,0.7105305061011052,1.4285246331646395,64.05797101449275,0.5898550724637681,17.28560228240558,0.0,318,((W+G)+(K_13+E))
b,1,0,3.0195835055291984,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,58.84057971014492,0.8536231884057971,4.120636963610166,0.0,16,H
b,1,0,3.0195835055291984,63,27.039313324498885,1.9426271361904417,3,-0.13264790757411338,0.032692011609883484,2.726418465907062,71.59420289855072,0.8855072463768116,10.574333934619663,0.0,121,((E+W)*H)
b,1,0,3.0195835055291984,64,24.204120028687786,3.394907693310902,6,-0.4296737181757033,1.7272882776253586,1.9816840330626166,67.2463768115942,0.553623188405797,23.276227840624546,0.0,210,((G+K_13)*(H*K_13))
b,1,0,3.0195835055291984,65,17.23708070195354,2.0916137809862683,5,0.7109211435458367,0.0672074950835482,3.8327371911972112,68.40579710144928,0.7550724637681159,14.743756993059007,0.0,184,((E*K_13)+(H+H))
b,1,0,3.0195835055291984,66,6.138197251644794,2.017120458588355,4,-0.7108633820141383,1.049449783134137,3.2795778658050394,67.82608695652173,0.7695652173913043,13.344437911716614,0.0,85,((H*K_11)*K_13)
b,1,0,3.0195835055291984,67,31.17115840174771,0.7138266056355355,4,0.42973144990507905,1.3883690303797478,0.13063094943382814,66.08695652173914,0.436231884057971,26.657622547173233,0.0,124,((W*H)*(E+E))
b,1,0,3.0195835055291984,68,28.33596510593661,2.166107044012367,2,0.13270566910581172,1.0839652666078017,4.385896516589383,66.37681159420289,0.4333333333333334,27.25064347531987,0.0,95,((W*E)+(W+W))
b,1,0,3.0195835055291984,69,21.368925779202367,0.8628131316877338,2,-0.7266994989749707,1.4228845138534123,1.2369496002181712,68.40579710144928,0.5217391304347826,26.645681114457027,0.0,28,W
b,1,0,3.0195835055291984,70,10.270042328893616,0.7883198686616346,1,-0.1484839947326233,0.4061267423291591,0.683790274826,58.550724637681164,0.65,9.707019512098956,0.0,140,((W+G)*(W+W))
b,1,0,3.0195835055291984,71,3.3030034789965335,3.469400956337001,1,0.9921108371865941,0.745046019362191,2.534843432960594,68.98550724637683,0.7253623188405797,17.051665695923194,0.0,68,((H+K_13)*(K_13+H))
b,1,0,3.0195835055291984,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,71.01449275362319,0.6572463768115943,23.883508063750234,0.0,178,((G+E)+(E*H))
b,1,0,3.0195835055291984,73,25.50077085645119,3.6183876011328273,5,-0.16432011169345584,0.7795615028358557,3.641162083744937,65.79710144927535,0.7079710144927536,14.132978579453633,0.0,133,((E*K_11)*G)
b,1,0,3.0195835055291984,74,14.40188740614244,3.543894278734914,2,0.41389536274656913,1.7618037610990234,3.088002758352766,72.17391304347827,0.6543478260869564,26.03047715890851,0.0,68,(E+(H+H))
b,1,0,3.0195835055291984,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,64.34782608695653,0.5239130434782608,20.401846312070177,0.0,242,((G*H)*G)
b,1,0,3.0195835055291984,76,5.654413971076213,1.8312260853733477,3,-0.24350060709065025,0.6477351862196539,3.428021202845431,68.69565217391305,0.6434782608695652,21.020252789680747,0.0,112,((K_11*W)+(K_11+E))
b,1,0,3.0195835055291984,77,30.68737512117913,0.5279321730487145,5,0.8970942248285674,0.9866544334652647,0.2790742864742196,64.92753623188405,0.6195652173913043,17.08271048831889,0.0,176,((E*E)*(H+E))
b,1,0,3.0195835055291984,78,19.58849167087038,0.4534389100226154,4,-0.5246902709290855,1.968896661941011,4.725914961082048,65.5072463768116,0.6065217391304347,18.3896746986362,0.0,237,((G+K_11)+(G+G))
b,1,0,3.0195835055291984,79,12.621452344136138,3.1345199976979816,3,0.6159045609901321,0.3088159389740432,1.576968044710837,59.710144927536234,0.5818840579710145,12.898899447211495,0.0,96,((W+K_11)+(H+K_13))
b,1,0,3.0195835055291984,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,66.3768115942029,0.7347826086956522,13.50883275729759,0.0,11,K_13
b,1,0,3.0195835055291984,81,2.819220198427953,3.283506583121994,5,-0.5405264176922402,0.3433314224477077,2.6832866954951795,68.40579710144928,0.7608695652173912,14.436823584516503,0.0,124,((K_13*E)*H)
b,1,0,3.0195835055291984,82,23.720336748119202,3.2090132607240807,4,0.037689086550107165,1.3255736807108756,2.130127370103008,66.08695652173914,0.6420289855072465,17.51831065597728,0.0,105,((W*K_13)*(H*K_11))
b,1,0,3.0195835055291984,83,16.75329742138496,1.905719348399447,6,-0.8217160815306752,1.6644929279564862,3.9811805282376027,67.53623188405797,0.6971014492753623,16.687597596377696,0.0,262,((G*K_11)+(G+K_11))
b,1,0,3.0195835055291984,84,13.918104125573858,3.357999905519907,2,0.8812581078677348,1.36008916418454,3.2364460953931573,68.98550724637681,0.6782608695652174,19.60059184292323,0.0,189,((G*E)+(K_13*G))
b,1,0,3.0195835055291984,85,6.9510652756767755,2.0547059931952734,2,0.02185299939159724,1.699008441217572,0.08749917902194593,68.69565217391303,0.7188405797101449,17.03022846927386,0.0,127,((K_13*G)+(H+K_11))
b,1,0,3.0195835055291984,86,27.85218134853087,1.9802126707973602,1,0.6000684440292998,0.6822506696933186,4.534339853629774,64.63768115942028,0.5311594202898551,20.494668090959475,0.0,76,((K_13*H)+(K_11*W))
b,1,0,3.0195835055291984,87,20.885142498633787,0.6769188178445407,1,-0.25933672405148256,1.0211699169389294,1.3853929372585627,66.66666666666666,0.5304347826086956,23.45844022550932,0.0,31,W
b,1,0,3.0195835055291984,88,18.049948725985526,2.1291992562213724,3,-0.5563625048507501,0.7167661531669833,0.6406585789199232,66.95652173913042,0.7166666666666667,15.02087670761635,0.0,80,((G*E)*K_11)
b,1,0,3.0195835055291984,89,11.082909876088443,0.8259053438967385,5,0.5842323568707899,1.0556854004125937,2.491711662548712,66.08695652173914,0.5456521739130434,21.910563578047533,0.0,63,E
b,1,0,3.0195835055291984,90,31.984026425779692,0.7514120808706398,4,-0.8375521686891851,0.038927658675761756,1.9385522626507345,73.33333333333334,0.7347826086956522,22.87527545511097,0.0,39,H
b,1,0,3.0195835055291984,91,25.01698757588261,3.432493168546006,3,0.3030426632300325,0.37784690592137243,3.7896054952911347,60.57971014492754,0.5818840579710145,13.743224656092199,0.0,154,((K_13*G)+(W*K_13))
b,1,0,3.0195835055291984,92,21.127034615755235,2.7620534450802303,2,-0.4930180966120654,1.2220272302898816,3.811171343244173,73.04347826086956,0.6644927536231883,26.961571402503537,0.0,58,(H*(H+H))
b,1,0,3.0195835055291984,93,14.15999528902099,1.4587595921274106,2,0.647576735307152,1.5609464775354922,0.6622244268729616,64.34782608695653,0.5130434782608695,20.850916134309276,0.0,97,((K_13*E)*(K_11+G))
b,1,0,3.0195835055291984,94,3.061111838712243,1.3842662697294972,1,-0.774207790252823,0.5441887060112387,0.10906502697498377,65.5072463768116,0.7927536231884058,10.043595651450927,0.0,132,((W*W)+(K_11*E))
b,1,0,3.0195835055291984,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,64.63768115942028,0.5833333333333334,18.28415011021244,0.0,51,(K_11*(K_11+K_11))
b,1,0,3.0195835055291984,96,25.2588792161669,1.5332528551535096,3,0.0693612906694494,0.5787041894849034,1.215383752265133,65.21739130434784,0.4391304347826087,25.164973992079716,0.0,71,((K_13+K_13)*(E+H))
b,1,0,3.0195835055291984,97,18.291840366269817,0.22995900220069004,5,-0.790043877411333,0.9176234665179356,3.0664369103997275,63.18840579710144,0.5463768115942029,17.986551565359996,0.0,235,((G+K_11)*(G+E))
b,1,0,3.0195835055291984,98,7.192956915961066,0.15546567980277676,2,-0.2118284327736304,1.8998656949936819,2.51327751050175,71.8840579710145,0.6789855072463769,24.038591016754317,0.0,17,E
b,1,0,3.0195835055291984,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,60.57971014492754,0.9644927536231883,2.1477522750330946,0.0,252,((W+K_11)*(G*K_11))
b,2,0,3.0195835055291984,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,66.3768115942029,0.6036231884057972,19.680634453287713,0.0,4603,((G*G)+K_11)
b,2,0,3.0195835055291984,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,67.82608695652175,0.7434782608695653,14.679783348184031,0.0,18,K_11
b,2,0,3.0195835055291984,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,66.08695652173913,0.7210144927536232,13.84435772817462,0.0,196,((G*K_13)*(G+W))
b,2,0,3.0195835055291984,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,69.56521739130434,0.6043478260869566,24.42441787535142,0.0,67,G
b,2,0,3.0195835055291984,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,70.14492753623188,0.5420289855072464,28.655173219237877,0.0,177,((H*H)+W)
b,2,0,3.0195835055291984,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,64.63768115942028,0.5521739130434783,19.60888698176756,0.0,100,(K_11+E)
b,2,0,3.0195835055291984,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,66.08695652173914,0.7478260869565218,12.599873951230398,0.0,11,K_13
b,2,0,3.0195835055291984,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,71.59420289855072,0.622463768115942,26.88238181605599,0.0,27,E
b,2,0,3.0195835055291984,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,62.028985507246375,0.5166666666666666,17.720238699248565,0.0,30,W
b,2,0,3.0195835055291984,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,67.2463768115942,0.5492753623188407,23.47967187372596,0.0,46,((E*K_11)+K_13)
b,2,0,3.0195835055291984,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,67.82608695652173,0.7239130434782608,15.68237977745944,0.0,152,((G*K_13)+(K_13+E))
b,2,0,3.0195835055291984,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,63.768115942028984,0.7159420289855072,11.745528901036122,0.0,122,((K_13*K_13)+(W+G))
b,2,0,3.0195835055291984,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,63.18840579710144,0.6,15.845391330207192,0.0,166,((K_13*K_13)+(E+E))
b,2,0,3.0195835055291984,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,63.768115942028984,0.5391304347826088,19.009978423070244,0.0,46,(K_13*(E*H))
b,2,0,3.0195835055291984,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,57.10144927536233,0.782608695652174,5.13980556028573,0.0,114,(E+(G*W))
b,2,0,3.0195835055291984,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,67.2463768115942,0.5804347826086956,22.010712920833164,0.0,84,((E*W)+(G+G))
b,2,0,3.0195835055291984,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,65.79710144927536,0.6927536231884058,14.830916031488375,0.0,133,((G*K_11)+(W*H))
b,2,0,3.0195835055291984,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,67.2463768115942,0.8507246376811594,8.818094439783989,0.0,44,W
b,2,0,3.0195835055291984,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,59.71014492753623,0.567391304347826,13.388576000842125,0.0,249,((H*G)*(K_13+G))
b,2,0,3.0195835055291984,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,71.59420289855072,0.7376811594202898,19.95254814782364,0.0,166,((G*H)+K_11)
b,2,0,3.0195835055291984,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,70.14492753623188,0.6036231884057971,25.42397484289119,0.0,31,W
b,2,0,3.0195835055291984,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,69.27536231884059,0.7297101449275363,17.189282402556806,0.0,156,((K_11+K_13)+(H*H))
b,2,0,3.0195835055291984,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,65.21739130434783,0.5166666666666667,21.920340229632682,0.0,245,((G+E)+(W+E))
b,2,0,3.0195835055291984,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,65.5072463768116,0.6282608695652174,17.416003523963603,0.0,226,((E+K_13)*G)
b,2,0,3.0195835055291984,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,61.15942028985508,0.6659420289855073,11.300807978112989,0.0,314,((K_13*G)*(W*K_13))
b,2,0,3.0195835055291984,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,70.43478260869566,0.8007246376811594,14.545222905869796,0.0,91,((G*H)*(H*K_13))
b,2,0,3.0195835055291984,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,64.6376811594203,0.5449275362318841,19.915083128957097,0.0,53,((K_13+E)*(H*H))
b,2,0,3.0195835055291984,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,67.53623188405797,0.713768115942029,15.848679530530424,0.0,70,((E*K_11)+(E+H))
b,2,0,3.0195835055291984,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,64.05797101449275,0.5297101449275363,19.77389517219659,0.0,76,E
b,2,0,3.0195835055291984,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,62.028985507246375,0.48405797101449277,18.94140899835245,0.0,97,((K_11*K_13)*(G+K_11))
b,2,0,3.0195835055291984,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,59.1304347826087,0.8644927536231883,3.963059864736739,0.0,3425,K_11
b,2,0,3.0195835055291984,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,65.79710144927536,0.6514492753623188,16.72395206374708,0.0,98,((G*K_11)*K_11)
b,2,0,3.0195835055291984,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,65.21739130434783,0.5507246376811594,20.45633706954237,0.0,182,(H+(K_11+E))
